ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-06,189.25463514755256,198.13967953228075,180.56410678903595
2025-05-07,189.39587026152398,197.7956262707568,180.25151199249106
2025-05-08,189.5892195308137,197.8613207583505,180.90133714394173
2025-05-09,189.9952886623323,199.02336499151556,181.31454345733712
2025-05-10,189.97475770957618,198.66770311305788,180.9350235180893
2025-05-11,190.30267115802206,199.29801022597843,181.43468297780686
2025-05-12,191.0883829388842,199.30825677443508,182.24148996044119
2025-05-13,191.42532419030255,200.36353671928927,183.05998664625733
2025-05-14,191.65440492169157,200.48301480279372,182.6170066443787
2025-05-15,191.91781907340018,200.2969812581966,182.79941521856566
2025-05-16,192.37451253018054,201.4420929270538,183.99207675675981
2025-05-17,192.3839571203933,201.06854499401877,183.89922021642235
2025-05-18,192.72046345388225,201.3009959937246,183.64251771724915
2025-05-19,193.49313692481422,202.7213257281048,184.81617451356456
2025-05-20,193.79564459350829,201.90635676081217,185.3044039834835
2025-05-21,193.96960431014935,202.65289363093297,185.08905201115527
2025-05-22,194.15836608158972,202.89278353614304,185.4712845704488
2025-05-23,194.52244603154426,203.24576191099723,185.78827641789303
2025-05-24,194.42325703450572,202.6269025054926,185.58503118154968
2025-05-25,194.63737014784803,202.54934143921292,185.71346306255813
2025-05-26,195.27641262446394,203.87141847491174,186.8246973684342
2025-05-27,195.43677181694864,203.79691984196833,186.63188446931434
2025-05-28,195.46291802793905,204.38136141824089,186.76870877133848
2025-05-29,195.50111804587945,204.24166975160372,186.91521013539196
2025-05-30,195.71480145251803,204.56483900105684,186.72976406547485
2025-05-31,195.4682254689945,203.7979153294768,186.54192168737524
2025-06-01,195.54067405709517,204.27748335200693,186.9099786812753
2025-06-02,196.04629851448328,205.53633008749478,187.50665734756836
2025-06-03,196.08377015938567,204.69815111019508,186.9570704343332
2025-06-04,195.99955924121613,204.50982929988598,187.45959142047678
2025-06-05,195.9416126716873,204.90184747383657,186.68397269149403
2025-06-06,196.07469327463696,205.12762255866784,186.9044318698085
2025-06-07,195.76402668043906,205.31052228876808,187.04092734410384
2025-06-08,195.7894916860729,204.07978063664,187.31343997323847
2025-06-09,196.26546117508943,205.33180815868445,187.17115028727633
2025-06-10,196.2904638122154,205.10288740069151,187.3618134291802
2025-06-11,196.21048005128938,205.45699711642914,187.4253841872214
2025-06-12,196.1726442614187,205.35285692893106,187.8022532991429
2025-06-13,196.3406147178669,205.05178418813605,186.61628717585347
2025-06-14,196.0782565036131,205.33376344194096,186.92278587001698
2025-06-15,196.16387197086942,205.43246880937252,187.40319249291704
2025-06-16,196.7100846312298,205.88214278857288,187.94208191810577
2025-06-17,196.81354544785685,205.75824977461235,188.1125107035961
2025-06-18,196.81827384887023,206.36347275289265,187.3366390997436
2025-06-19,196.8694041040779,205.29477664607666,187.85305285572883
2025-06-20,197.1285977378584,205.86617689686526,188.48334253509447
2025-06-21,196.95776606751792,206.10771430822842,188.00814140157993
2025-06-22,197.1333367000931,206.61666320852274,187.87338924201467
2025-06-23,197.76616919801944,206.3219632875766,188.3222084094644
2025-06-24,197.95128839897814,206.8014372718552,188.7569800965154
2025-06-25,198.03124739681914,206.38554540627703,188.517374635106
2025-06-26,198.14989068924484,207.21163418086752,188.91228554410702
2025-06-27,198.46777819826872,207.9229032680147,189.90006363421426
2025-06-28,198.3459144439881,207.00508309075158,189.26810183156783
2025-06-29,198.56001703744428,207.63906169732857,189.51460845491428
2025-06-30,199.22043015648393,207.79518086479484,189.84286864704762
2025-07-01,199.42185204008302,208.32779895115806,190.67863010060293
2025-07-02,199.50668912806722,209.3033545691552,190.36735622677895
2025-07-03,199.6188080139971,209.18828541510604,190.95767210806625
2025-07-04,199.91894659271335,210.3480170024421,190.8412795358511
2025-07-05,199.7684293444,209.53976031158817,190.75807457176904
2025-07-06,199.943421541775,208.88821036010705,190.4370398070719
2025-07-07,200.5548286012591,209.52161198699665,190.89081304883945
2025-07-08,200.69801008641127,210.30520574435772,191.4989175219962
2025-07-09,200.71612136325817,210.1203990730569,191.3419975313256
2025-07-10,200.7538543364102,210.45178470698767,191.59520458511497
2025-07-11,200.97283879062337,210.25519115190292,190.77118594936212
2025-07-12,200.73534930363007,210.57736304893794,191.41820038772516
2025-07-13,200.81855242552967,210.18179728579696,191.39450553438385
2025-07-14,201.33440014799788,209.8597074280246,191.37336612446384
2025-07-15,201.37933888110496,211.16287672356145,192.20992488752063
2025-07-16,201.29764657178453,210.69894748503484,191.8622327628344
2025-07-17,201.2351689728203,210.42078899678296,191.41467505526384
2025-07-18,201.35471613630955,211.9118015511805,192.2319047476232
2025-07-19,201.01976364092081,210.20285991167566,191.8921704818905
2025-07-20,201.00869281179445,210.64224305728294,191.32382490974678
2025-07-21,201.43467556526605,211.47033703472,192.30706607250087
2025-07-22,201.39537277442875,210.81278275210173,192.34562350130042
2025-07-23,201.23625855878558,210.90025869149213,191.388426710898
2025-07-24,201.10434138529044,210.97377846199265,191.66677576088458
2025-07-25,201.16354305680906,211.27555001079736,191.75008908244325
2025-07-26,200.77838023250916,210.68956940315184,191.54494503649576
2025-07-27,200.72818301186385,210.865054398112,190.54108843669133
2025-07-28,201.12695662370297,211.22885621549526,191.39151676611837
2025-07-29,201.07305565538627,211.74464763006708,191.19185500053086
2025-07-30,200.91248388173176,211.06390580215944,190.83418942354317
2025-07-31,200.79259133734655,211.48304004827696,191.08877132221485
2025-08-01,200.87743054207616,210.1468608958188,191.1376058177167
2025-08-02,200.53141740871004,210.9254710031228,190.21235378774261
2025-08-03,200.53353227020608,210.68442448994054,190.48347743430077
2025-08-04,200.997167962141,211.76298305760838,190.7304769875816
2025-08-05,201.01979524479518,210.9874161756638,190.90723891293126
2025-08-06,200.9462593950581,210.89178789370078,191.11023645622384
2025-08-07,200.92248027080154,210.39419226590482,189.9079914661949
2025-08-08,201.1108182741599,211.44590411358266,191.18821250177984
2025-08-09,200.87375208994135,211.22061653512674,190.2401673523905
2025-08-10,200.9881037909322,211.63506862176916,191.11360195335737
2025-08-11,201.56491818988997,212.34372961714845,191.34371730226272
2025-08-12,201.69916644484402,212.14534759733772,191.32055386631043
2025-08-13,201.7330872432754,211.744150926106,191.6834159015601
2025-08-14,201.80993713860423,212.4024598138652,191.3717602573166
2025-08-15,202.08941152135,212.4108632673206,191.55413828824695
2025-08-16,201.9313809590214,212.39648551437267,191.40375018685071
2025-08-17,202.1101771803213,213.4314007460795,191.26819095005675
2025-08-18,202.73453412369818,214.14483824368907,192.20555176540927
2025-08-19,202.89735248986545,213.7325836888045,192.79247679174412
2025-08-20,202.93909949078954,214.2513701175949,192.5938680671733
2025-08-21,203.0016137144799,214.65431765487847,192.2651468273493
2025-08-22,203.24357496014713,214.06485511207165,192.1377514966231
2025-08-23,203.02428222511512,213.8332086121539,192.6275563671941
2025-08-24,203.11797268955897,214.18926921788554,192.55069848907172
2025-08-25,203.63378585952483,214.6170858410747,192.55276933746754
2025-08-26,203.6655402611393,215.0008192483096,192.97813704456627
2025-08-27,203.55513358349276,214.8957974181634,193.03395675124477
2025-08-28,203.44633567851025,214.64841784879602,193.14890422854106
2025-08-29,203.50023407097518,215.0982428137409,192.09635351817155
2025-08-30,203.07897528548665,215.01368620029692,191.56666964695617
2025-08-31,202.96003529710575,214.2392414696135,191.6508842240365
2025-09-01,203.25612406110946,214.7912221398449,191.80632447798374
2025-09-02,203.06489263349047,214.5589724244543,192.03773294927038
2025-09-03,202.73225520194228,214.21730333612618,191.20584060292342
2025-09-04,202.4060971320414,214.9405265929763,191.9713117157095
2025-09-05,202.25163061421205,214.10226323984497,191.04450757593298
2025-09-06,201.63504334081378,213.52726200072496,190.5333774219456
2025-09-07,201.3376757802614,213.22332601750986,189.73017429971958
2025-09-08,201.47583434346032,213.6608122275416,189.87190199645482
2025-09-09,201.15041131214286,212.9365363862084,189.7444362199893
2025-09-10,200.71012616102345,212.69631584364595,189.91877186587604
2025-09-11,200.30516158088093,212.45247183093923,188.98566416813716
2025-09-12,200.10245781798798,212.3869836057853,187.56670805061356
2025-09-13,199.46931255725696,212.04717609868703,187.4645247095442
2025-09-14,199.1875234278955,211.2859547263734,187.8350529919418
2025-09-15,199.37318160492072,212.30175586337913,187.76601619894166
2025-09-16,199.12628818109403,211.67041160380373,187.02380516504172
2025-09-17,198.79400834297488,210.86790731613513,187.15995535862731
2025-09-18,198.52433663751418,211.41656791118305,187.43633998909237
2025-09-19,198.48143649314758,210.25484528198257,186.70838719678994
2025-09-20,198.0293003441799,210.9678874506243,186.2366399593238
2025-09-21,197.94596614687632,210.3920067955382,186.09217770842724
2025-09-22,198.34339708550826,211.03983920270954,186.25081392552997
2025-09-23,198.3171941211122,211.45852317143246,186.30187449323014
2025-09-24,198.20995409654253,210.36183761219775,187.56703892448152
2025-09-25,198.16504412308586,211.018827912115,185.99877811469747
2025-09-26,198.34205267539332,211.12702447785418,185.7645647529678
2025-09-27,198.1005609011165,210.3784401021973,186.62455948481838
2025-09-28,198.21446706086098,211.45598250731643,186.10095324946488
2025-09-29,198.79196807053142,211.2707566826374,186.54257634277712
2025-09-30,198.92536509591983,212.60328437125895,186.924766390652
2025-10-01,198.95450340814727,211.77114152778904,185.61007466528937
