ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-06,219.93845713662697,232.06571139944575,207.45015782508852
2025-05-07,219.62896709368027,231.144988225815,206.52539603560786
2025-05-08,219.22035198990932,232.30964357340966,206.6200994309493
2025-05-09,218.8945341147096,231.25407523603715,206.01602266199907
2025-05-10,220.01913779840416,233.30849215555415,208.39843583222572
2025-05-11,219.89123884897407,232.3430855445391,207.86140909945698
2025-05-12,218.8119078591446,231.05669541874133,206.66951977905984
2025-05-13,218.7120279736588,230.80020088201857,206.69900212473908
2025-05-14,218.75639334492237,231.3924007345973,206.3158016937144
2025-05-15,218.71284739322644,230.90305335537468,205.43476233411374
2025-05-16,218.7559617005021,231.99305427116383,206.3604192855613
2025-05-17,220.24609305602692,232.42234551005205,208.43462109829358
2025-05-18,220.47330789578936,234.17787143834278,207.6163676693013
2025-05-19,219.73209338058456,232.47832847343366,207.8372749153493
2025-05-20,219.947331276846,232.84237988844436,208.2077662532059
2025-05-21,220.27853675961083,232.78859885878506,207.8887016107869
2025-05-22,220.48911757524368,232.01563054266913,208.18389495280738
2025-05-23,220.75015124580355,233.40028161005858,209.09267774517699
2025-05-24,222.41951530378952,234.76626423375558,209.83029732576023
2025-05-25,222.78585795541625,234.0001277496141,209.58985539710486
2025-05-26,222.14332730929357,234.51612349165498,209.8155054687997
2025-05-27,222.4175349905822,234.50658762789428,210.24219830495983
2025-05-28,222.76975668728468,235.33694149212775,210.775918256182
2025-05-29,222.96612625073394,235.3241894038805,210.95261145151875
2025-05-30,223.18132293833898,234.5136119783886,210.00551195190636
2025-05-31,224.77758935983022,236.42677919322114,212.1673562242534
2025-06-01,225.04857069028947,238.62057863201775,212.73209225450077
2025-06-02,224.29389695481746,237.10474219155137,212.02093804940537
2025-06-03,224.44498827186692,237.53073756953623,211.6142452101137
2025-06-04,224.66908995406007,237.1925141931206,212.10146123318225
2025-06-05,224.7382986041753,236.79734716050822,212.7548119463152
2025-06-06,224.8330833480324,237.57522460314533,212.54804438411108
2025-06-07,226.32114423166286,238.73931272867702,214.84574190463576
2025-06-08,226.50110260202158,238.8751315538697,213.2156335485374
2025-06-09,225.67694920605484,237.61655695344848,213.43947488496997
2025-06-10,225.78373339309866,238.43276478910764,213.12795025317996
2025-06-11,225.99150329225313,239.08920493438362,213.05794576727584
2025-06-12,226.07426047216356,239.1859392513188,213.73329313998346
2025-06-13,226.21343493130843,237.86722073052832,213.4470537655208
2025-06-14,227.7767234477648,240.44164238109417,215.89722164542874
2025-06-15,228.0617863831969,240.3614903844238,214.33367143186015
2025-06-16,227.3707282244296,239.4502214262261,214.73585087017923
2025-06-17,227.6358440888038,239.8720486435798,214.12889810217794
2025-06-18,228.02364023789076,241.1266600432334,215.73737631235494
2025-06-19,228.30388966931537,240.56541441715663,216.19164016963293
2025-06-20,228.65322566056147,242.13078164849236,216.49227178628058
2025-06-21,230.43411287131673,243.21618585251412,216.9546223540289
2025-06-22,230.93868732866562,242.72058579519177,217.82616528519867
2025-06-23,230.4633865689855,242.56192685776182,217.41762979322098
2025-06-24,230.9348480281639,243.93269304741622,217.76687626411993
2025-06-25,231.5140795821608,243.59916478932757,218.39691845740452
2025-06-26,231.96565927219982,245.520420600985,218.92420434178072
2025-06-27,232.4614632714036,244.896788348012,219.57256706692968
2025-06-28,234.3597582043116,246.832080522295,221.99585503195536
2025-06-29,234.94914606347623,248.47547937933555,222.22223642211003
2025-06-30,234.52328041226943,247.47565154424402,221.8349178451957
2025-07-01,235.00682994114106,248.39425771927102,222.41694384585796
2025-07-02,235.55969186379633,248.00959750671996,223.7490880458552
2025-07-03,235.9462114110311,249.02361040305695,222.99086729232377
2025-07-04,236.3389063534272,249.93050293500806,224.02790383513457
2025-07-05,238.0975331823921,250.98678215971194,224.75728114732317
2025-07-06,238.51298433039562,251.4924597911258,225.45765222461202
2025-07-07,237.8819368318916,250.2704148998008,225.58952981173113
2025-07-08,238.13273072192513,251.18024113001604,225.3564115543049
2025-07-09,238.42948233336466,251.63280765355196,225.80787614158854
2025-07-10,238.5411917858213,251.43598479945527,225.31631699012428
2025-07-11,238.6453469000326,251.7500180879153,226.3064217826907
2025-07-12,240.10686363809748,252.70857513255356,227.90225822842368
2025-07-13,240.22185598666152,252.5295200916992,227.66500112997974
2025-07-14,239.29215918348265,253.1503814537866,226.18258057651494
2025-07-15,239.25108794630938,251.97984309236077,226.55372143906152
2025-07-16,239.26743799535322,252.5736359640928,226.5101433231046
2025-07-17,239.11449297598926,252.2641072123399,225.4275461654716
2025-07-18,238.9735414370624,251.90131733290025,225.57608964430673
2025-07-19,240.21274593313373,253.88362297870304,227.4029851259658
2025-07-20,240.13085863459017,253.67302763437206,226.04605984861908
2025-07-21,239.0317082802938,252.35404459282222,225.7638955997196
2025-07-22,238.84994051816867,252.11978019671494,225.15070294124402
2025-07-23,238.75501976520096,251.95455990490092,224.6361084055187
2025-07-24,238.52025400537357,251.35632803808062,226.5724465875484
2025-07-25,238.32634599788074,251.41580159733027,225.13823790480555
2025-07-26,239.5403113336939,252.8344977409306,227.107358848908
2025-07-27,239.4592557074167,253.65666552196163,227.00819211937866
2025-07-28,238.38493390623253,252.45256394608316,225.5855917310696
2025-07-29,238.24956999184286,251.73300343816126,225.85707655278904
2025-07-30,238.21994408588404,250.60191078841788,225.13303076433243
2025-07-31,238.06650439242776,251.5947783113228,224.6871027314648
2025-08-01,237.96700516977077,250.59900401587493,224.5497440815616
2025-08-02,239.2855084395924,252.58653929008244,226.07657176832384
2025-08-03,239.31623934141203,252.7322042945824,225.75225985973066
2025-08-04,238.35821543916444,251.83058255957613,224.75231218113552
2025-08-05,238.34112758820692,252.54220490258595,224.67795391457884
2025-08-06,238.42947628503256,251.42967846734484,224.97319042854875
2025-08-07,238.39172106302445,251.86585115284547,224.95945634838057
2025-08-08,238.4039430191014,252.44457795960977,225.05191364601288
2025-08-09,239.82885808476766,253.0175480525433,226.5158788953634
2025-08-10,239.95967122308085,252.70491673651185,226.49545799645938
2025-08-11,239.09469256088187,252.87226651150908,225.5538515762678
2025-08-12,239.163194163074,253.1219929446176,225.32673375310833
2025-08-13,239.3295128203951,253.10486020972826,225.63028877724955
2025-08-14,239.36215815771075,252.98488574058698,226.4568762325754
2025-08-15,239.4374281205102,253.20886638539028,225.39931412194272
2025-08-16,240.91837158345052,254.54348766743448,226.90525308507523
2025-08-17,241.09859047384805,255.51060354393786,225.14137293348188
2025-08-18,240.27680463379235,254.238800836739,227.12440334519022
2025-08-19,240.3826602677529,253.83434452919548,225.82864855531705
2025-08-20,240.58078933849862,255.34205529968676,227.95396986547803
2025-08-21,240.63988099274636,253.8574474409738,226.71863020770004
2025-08-22,240.7362685708689,254.58654120951485,228.21403706670478
2025-08-23,242.23287311244093,257.6997573668717,228.04360067952481
2025-08-24,242.4229965503825,256.25419711952026,228.62599580252862
2025-08-25,241.6048882221876,255.745333966538,227.00078020448052
2025-08-26,241.7075655417117,255.27697235684553,228.71869964207454
2025-08-27,241.89489578305444,255.17832315070117,228.7505786897181
2025-08-28,241.93469925348705,255.61274166183094,228.28382512619655
2025-08-29,242.0023762396174,256.4645965400014,228.05381620691722
2025-08-30,243.45989714315994,258.8884427368385,229.30470079006824
2025-08-31,243.59964722964583,258.7043786582704,230.0757153481329
2025-09-01,242.71904763589998,256.0245593312345,228.64451340171917
2025-09-02,242.74643135210638,258.01773624975135,228.138141557273
2025-09-03,242.84517893081846,257.7223336471821,228.30091913871644
2025-09-04,242.78287200549696,256.945027052096,228.47301195713894
2025-09-05,242.73496488960112,256.85865511295964,227.4742046979277
2025-09-06,244.06381171558752,258.65386235556645,229.26436247106946
2025-09-07,244.06253880550446,258.8439927756202,230.8018878939357
2025-09-08,243.029682476259,257.71063669774094,229.16357625268768
2025-09-09,242.89506989492483,257.4302629099834,228.09579063315738
2025-09-10,242.82394702179258,258.03593435605296,227.6464023885557
2025-09-11,242.58611142527747,257.9220669045344,228.13244068435193
2025-09-12,242.3595503752175,256.5592714410157,228.2076541109119
2025-09-13,243.50942224630882,258.18271143513533,228.77016946282947
2025-09-14,243.33187192207959,258.40121385804616,229.16352424127336
2025-09-15,242.12860180231513,256.8868306395139,227.0757085892874
2025-09-16,241.83267779187506,256.1304297738274,227.16793463697346
2025-09-17,241.61257638349258,256.51923732168126,226.1842965634876
2025-09-18,241.24123294423762,256.9796874210197,226.86114247116515
2025-09-19,240.89959411843316,256.12995127093035,227.21298547217552
2025-09-20,241.95551498839018,256.11090822818886,227.054055517644
2025-09-21,241.70749431523484,256.76754385439693,227.33344643364953
2025-09-22,240.45917203327448,255.47894045872562,226.81318597381588
2025-09-23,240.1450708029876,255.61915859190646,226.01258305283886
2025-09-24,239.93458993938722,255.87036023457182,224.773733019296
2025-09-25,239.60101373379956,254.96718316607618,224.53504648842645
2025-09-26,239.32503862923323,256.14779700888636,225.34325409866935
2025-09-27,240.47366102263405,255.61293008321326,226.25353139095134
2025-09-28,240.3439196903289,256.02957063199597,226.5218256040063
2025-09-29,239.23741719756583,255.40139956488702,224.43311657938284
2025-09-30,239.08610178403245,256.1280235655763,224.37795879486362
2025-10-01,239.05631722956835,255.0648156653236,224.29910445367142
