ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-08,238.56441998036388,247.46278907833135,229.62702564165343
2025-05-09,238.75348054706595,247.44673389603668,230.04140587669605
2025-05-10,239.41754491559539,247.7807826282,230.28327606426288
2025-05-11,239.55989565372496,248.47898905724878,230.2182518007277
2025-05-12,239.55080927531432,249.1082223121317,230.81031715458488
2025-05-13,239.61773375361295,248.0331480536141,230.7734345456238
2025-05-14,239.645058447563,249.13739262744582,230.7466075832898
2025-05-15,239.6292508407978,247.97181778029784,230.66840956716794
2025-05-16,239.88059986661432,248.86399815138037,230.81557431773538
2025-05-17,240.6126830153575,249.74272843486963,231.21480537152206
2025-05-18,240.82856543201257,250.74690803892236,231.64032931195194
2025-05-19,240.89817149015488,249.66110996981033,231.18945538475973
2025-05-20,241.04846153446516,249.8968483774952,231.9132685781872
2025-05-21,241.1632064136217,250.41963157596683,232.43784381145878
2025-05-22,241.23813420586617,251.1310737049072,232.1504387395493
2025-05-23,241.58268872084602,250.81879971274026,232.66567981809172
2025-05-24,242.4095165956738,252.47130428567445,232.94241168851443
2025-05-25,242.72069063471423,251.69797979618235,233.7065091364003
2025-05-26,242.88510915665034,252.53820693262492,233.81191592021136
2025-05-27,243.12870317482,252.6031568602018,233.53487516399622
2025-05-28,243.33424304854424,252.82533986492135,233.80287469523563
2025-05-29,243.49651793579292,253.7251902389816,234.08727487538974
2025-05-30,243.92412650432678,253.2096162009,235.1636427738076
2025-05-31,244.82899457401635,254.05572184226017,235.6469477578937
2025-06-01,245.21262621281076,254.26709378453037,235.24540054215024
2025-06-02,245.44352697849524,255.3657366294317,235.80986126366645
2025-06-03,245.7474301524311,254.78025889155845,236.56172701796928
2025-06-04,246.00711674931145,255.8941547161086,236.60334835638133
2025-06-05,246.21760193647032,256.37702599547146,236.86745670676274
2025-06-06,246.6879258069086,256.30516291634984,236.3033801740879
2025-06-07,247.63066387119295,257.3796542458228,237.68623882396125
2025-06-08,248.04816370457277,258.3119445381869,237.8651395617401
2025-06-09,248.30994658599604,258.8239410146994,238.18890840284604
2025-06-10,248.64290535305378,258.7560140479671,238.49335990652193
2025-06-11,248.93108986338615,258.7917275682326,239.53652533132257
2025-06-12,249.1708535195849,259.20142512905255,239.33636985738667
2025-06-13,249.6725998236516,259.7788885194222,240.34526103808184
2025-06-14,250.6502455213909,260.8359162719988,240.7237536719531
2025-06-15,251.10740811064593,261.72270619971505,240.7845342447713
2025-06-16,251.41475799390906,261.53547191541213,241.5445432375704
2025-06-17,251.8001680092564,262.99237424664653,241.56553634547913
2025-06-18,252.14845326291237,263.2823065646756,242.74790089574603
2025-06-19,252.4564762310035,263.2548531926102,242.65392048502656
2025-06-20,253.0348575392642,263.1711542351337,243.15912254143868
2025-06-21,254.09741031108678,265.63017673700887,243.84960301612873
2025-06-22,254.64730703240053,265.8447734242653,244.49825567227717
2025-06-23,255.054420193806,266.062961733461,244.1651424677642
2025-06-24,255.5454701942323,266.29717764342263,244.76199013377524
2025-06-25,256.00377392134453,266.81176912465,245.07166136324304
2025-06-26,256.4243691873012,267.1655101219558,246.61195607988253
2025-06-27,257.11575534402147,269.0387986148002,247.46819209104407
2025-06-28,258.2893675812739,268.97078229633746,247.41639243172799
2025-06-29,258.94579316813434,270.2124268048606,248.40176160201702
2025-06-30,259.4521699196964,271.04768668854064,248.2235634898463
2025-07-01,260.03239912281106,271.2141676473278,249.7954887179935
2025-07-02,260.56696484043397,271.64559907787714,250.00898013232387
2025-07-03,261.04813306677585,271.5992999102823,250.00498434460135
2025-07-04,261.7817691813381,273.20995520001816,251.10139012896596
2025-07-05,262.97688920622505,274.54600626851936,251.72490270710483
2025-07-06,263.6319510570132,275.58657862968346,252.5063260238785
2025-07-07,264.1123239819433,275.176611359977,253.88392833979734
2025-07-08,264.6405663758202,276.04676224648193,253.71334458237854
2025-07-09,265.0963019370721,276.8343173186103,253.83264172125305
2025-07-10,265.47146584081446,277.64833718943294,254.37620137449693
2025-07-11,266.07215778083184,277.4571575695021,254.9843601323473
2025-07-12,267.108216042232,280.2386975025139,255.63624461736828
2025-07-13,267.57951774735267,279.4261807975188,256.29536623299197
2025-07-14,267.85344275239476,280.1358949199122,255.82469535687966
2025-07-15,268.15513102178426,280.6374205533743,256.2036205840556
2025-07-16,268.3673234655374,281.1414630213349,256.98105678596517
2025-07-17,268.48555831437767,280.3841881495445,256.37345927356455
2025-07-18,268.8199606712018,281.0882622238105,257.32655994115146
2025-07-19,269.5847405586941,282.84302925415966,257.07359471748043
2025-07-20,269.7844061144778,282.6586043866645,256.8630908873378
2025-07-21,269.791131239838,281.5525805964561,257.54561638515787
2025-07-22,269.83490963701934,282.36431749728723,257.7823506833491
2025-07-23,269.8032875597283,282.532773595797,256.4928442663812
2025-07-24,269.6964498670751,282.7784834538028,257.8223270588745
2025-07-25,269.8288996505893,282.8184934659956,256.80513450426173
2025-07-26,270.41884943577577,283.83497823305015,257.8516818494726
2025-07-27,270.47433327495605,283.7651707592038,257.83130652430384
2025-07-28,270.37048161843626,283.25155289807196,258.1807373298816
2025-07-29,270.33959332904453,284.210946648682,257.3797423295091
2025-07-30,270.2707993797509,284.8545317447956,257.76236396999684
2025-07-31,270.165094765373,283.59665742890684,256.93222040059027
2025-08-01,270.3369805112183,284.13438842872614,257.2643782619261
2025-08-02,271.00383502020765,284.085813657189,257.1427776427377
2025-08-03,271.1720249053081,284.82829441748896,257.62355495410327
2025-08-04,271.21419758765444,285.5671475808138,258.8450459076473
2025-08-05,271.35938996583155,286.4675890560419,257.3596777475527
2025-08-06,271.4927471787246,286.10665945377673,258.41838044697187
2025-08-07,271.61062702448174,286.47131143863413,258.2933431455633
2025-08-08,272.02233051695765,286.96212789369923,258.23187136979334
2025-08-09,272.9395760157392,286.7953130546909,259.73863214841674
2025-08-10,273.3627249068323,288.4537855916301,259.9300899526822
2025-08-11,273.65819862937207,288.35510266260627,260.04315284218006
2025-08-12,274.04871861091675,289.19171244363747,260.29918797264867
2025-08-13,274.4131601973711,289.98898053118677,259.6727405512551
2025-08-14,274.74179307986213,290.187936788076,260.61343969709276
2025-08-15,275.3381455891977,290.7199338325235,260.13123114781064
2025-08-16,276.40860720783814,292.27787063347813,262.2152029351611
2025-08-17,276.94877428982477,293.08355003285305,262.52130655288875
2025-08-18,277.32097596977314,293.1663825765792,262.30018694291664
2025-08-19,277.7446092509186,294.24149342154266,263.4285700310919
2025-08-20,278.0960720905299,294.35453683936413,263.77567618749623
2025-08-21,278.3640650786274,293.6777209493785,263.3555803504353
2025-08-22,278.8514975828821,296.16672478980456,263.8077784376849
2025-08-23,279.76511165829265,295.4429301501463,264.4564962148078
2025-08-24,280.1018281337545,297.13003539158484,265.4883267389905
2025-08-25,280.22625176664064,297.2508329983466,266.01636106331006
2025-08-26,280.3609648567513,297.15691849259116,263.8047424263455
2025-08-27,280.38639902198554,299.1478681917547,265.39301520445554
2025-08-28,280.2960570775323,297.49155802355773,264.9079507911166
2025-08-29,280.3983226672483,297.24255178719386,264.58062286993385
2025-08-30,280.9059731088601,298.7086024398242,264.60636446988764
2025-08-31,280.8224023635457,299.28967371045553,265.0385820050119
2025-09-01,280.5189937946253,299.18318874602113,264.3616221632201
2025-09-02,280.2252750888563,298.6062378631347,263.60778272611026
2025-09-03,279.82864816165807,298.01186857299035,263.80018931532476
2025-09-04,279.32946916917183,298.1862458179895,262.5780292943163
2025-09-05,279.04271944288166,297.9935174886268,261.8551712401081
2025-09-06,279.1873858864037,297.86111585516306,262.5815354147681
2025-09-07,278.7725606607176,298.01467526246074,261.99267287010684
2025-09-08,278.1747025078965,297.350173863998,261.88780114379466
2025-09-09,277.62769447911546,296.75571301957353,261.03318312312217
2025-09-10,277.0224929328081,297.70458830291085,259.1795014184851
2025-09-11,276.36214457659725,295.3336881183681,257.1241181436287
2025-09-12,275.96341358968317,295.5735694186421,258.194448413482
2025-09-13,276.04613813123456,295.3876828021247,259.6703097558899
2025-09-14,275.6193263581809,294.0551024339149,257.9387274870685
2025-09-15,275.0584341284413,294.5647838035708,256.65505935465075
2025-09-16,274.59545851953476,294.3692443030667,257.2429318960161
2025-09-17,274.1186409513011,295.45086124626675,256.00458906062323
2025-09-18,273.627555198981,295.22541460577605,255.47161940418377
2025-09-19,273.4348204765934,293.8078153544627,254.02300183348962
2025-09-20,273.75555671929214,294.3080747453968,255.18106714713971
2025-09-21,273.59358974791286,293.1291884312409,255.1876301482959
2025-09-22,273.31884585041365,294.6377931962305,254.69599359030056
2025-09-23,273.15756713428135,293.7654531370396,253.9845736684341
2025-09-24,272.9921385969167,292.5185311594283,252.71579966091397
2025-09-25,272.8162993621917,293.551114433764,253.27119023273877
2025-09-26,272.936975496992,295.26055850552376,253.81062854852695
2025-09-27,273.5638489076533,295.3407221019248,254.31514843956913
2025-09-28,273.6956675689739,296.1131295214465,255.23489145330154
2025-09-29,273.69773444331275,294.59356545306355,254.57870539977947
2025-09-30,273.7922045676804,296.4759925144705,253.59392535297349
2025-10-01,273.8579797201052,296.47741592583435,253.15182123703795
