ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-06,320.6838007172797,365.8062707298189,276.57242040722815
2025-05-07,319.4558248851503,362.09036531004045,278.1332309068941
2025-05-08,317.9505167415729,360.4972328796742,274.9018439632195
2025-05-09,317.1522657254378,361.3277854388206,271.3480732124543
2025-05-10,319.50813241115134,361.3848503139896,273.8527988387649
2025-05-11,318.77839504549553,363.9982640980906,274.90844973468285
2025-05-12,316.89976643091376,361.85613863544546,273.8297518562234
2025-05-13,315.36993052939465,359.8429573450494,273.3808365362055
2025-05-14,314.51928414106345,359.3964778371118,270.6648287349568
2025-05-15,313.4739859216951,357.93717178842206,269.737270924485
2025-05-16,313.21517963825187,359.1463171968578,272.05197021955695
2025-05-17,316.18468014456477,360.8381265227626,272.5257048080763
2025-05-18,316.1355860177052,356.695775291075,269.90031161530015
2025-05-19,314.99562431999215,357.7312700732453,271.5420244684389
2025-05-20,314.25187393834926,361.17522502051565,271.963268278082
2025-05-21,314.22274805546226,355.5487841260328,269.6240134768462
2025-05-22,314.02133147632094,358.69979064986575,267.4481660419595
2025-05-23,314.61493161671933,357.70946561812525,268.4876193514236
2025-05-24,318.4311222303467,360.1483209579714,275.9494788252306
2025-05-25,319.2087333750859,362.2308282050396,278.06493011754924
2025-05-26,318.86158192216004,361.81470651820297,274.82491293315496
2025-05-27,318.86357751310425,362.4270036615955,274.82867172804714
2025-05-28,319.52107293604945,364.63061163560263,276.58759280469957
2025-05-29,319.93654337858027,362.13330179849197,272.66254617979905
2025-05-30,321.06844275901994,365.18663260527484,276.7918742492869
2025-05-31,325.3375065962256,368.3283988364545,280.38163709423776
2025-06-01,326.47794658891405,370.6452970401967,283.70394986072444
2025-06-02,326.4013244277793,367.0202028053488,282.5656753947839
2025-06-03,326.5817347297157,367.33235631954295,278.48096295036424
2025-06-04,327.3281629804147,374.2868557769361,283.28552949589294
2025-06-05,327.7481018949959,367.4719195322062,283.461950332717
2025-06-06,328.807275435679,372.3161781099289,283.31140454869427
2025-06-07,332.9357430539821,375.23464311536793,289.15092931359544
2025-06-08,333.87883442906735,378.9813338894938,290.3140540867649
2025-06-09,333.5607091824352,374.6765231478656,289.51953749055264
2025-06-10,333.4691800788638,377.20572746254845,289.5953897410861
2025-06-11,333.92767564069095,378.69775831537817,290.7539628155157
2025-06-12,334.05843675896057,377.2999313010254,290.8339421377566
2025-06-13,334.84180852546797,378.8566801157441,290.6333075986432
2025-06-14,338.7219123011018,382.5511033325024,294.91381733949163
2025-06-15,339.4571608397736,383.08166137015064,293.53643877165007
2025-06-16,338.9834232268757,383.58801230230057,297.02417352377745
2025-06-17,338.7984897899164,385.3694415439746,294.3592613960491
2025-06-18,339.2337235796671,384.16635800083645,292.98563487543527
2025-06-19,339.4170023814711,383.1843446748821,295.6192996756928
2025-06-20,340.33182028029773,385.92235875411023,297.0461251691428
2025-06-21,344.4228397805656,390.5722421247784,301.6652284280627
2025-06-22,345.4463612875193,391.1533403926677,298.9264512864019
2025-06-23,345.33351857152223,389.73797262293976,303.69308593365963
2025-06-24,345.5748500447927,390.8580253067105,302.428870404592
2025-06-25,346.4921299294929,392.1940909859093,302.26490949762973
2025-06-26,347.2015586285076,391.64439917288854,303.24433506175836
2025-06-27,348.67317467062327,391.98731502399494,304.0309852418154
2025-06-28,353.3367707602364,400.8343163111175,305.82027702317737
2025-06-29,354.9327706856688,400.32207349995343,307.31573030810983
2025-06-30,355.3758643587644,400.7194009871645,312.6877726208941
2025-07-01,356.14003849317794,400.3391597965836,312.93657963501107
2025-07-02,357.5308740582946,401.8288002268771,311.01740954033363
2025-07-03,358.6491966296735,402.7234587559285,311.10486682494866
2025-07-04,360.4509289492759,405.28277947649786,314.66223002262075
2025-07-05,365.3534156759588,407.4647765411326,321.2662824168553
2025-07-06,367.0866654032575,411.7180381231324,320.5115569445472
2025-07-07,367.5572967508064,416.690750482275,324.3417967421523
2025-07-08,368.2338170860181,415.2108010167432,325.1291253223806
2025-07-09,369.41909783790334,415.0173180431999,326.1211697353505
2025-07-10,370.2141273348528,416.88096082348625,326.96827099104115
2025-07-11,371.5778874281191,419.04081088372754,328.3072448216145
2025-07-12,375.93362305862286,420.92419427392235,329.5806867241867
2025-07-13,377.0199512754775,421.80774055244865,329.5057568108665
2025-07-14,376.75460015839474,425.1660046760119,327.8307307665299
2025-07-15,376.61941195783254,419.566942133335,332.0952497949996
2025-07-16,376.93248211717076,426.048766860971,332.6291187828128
2025-07-17,376.81152453563203,422.6927892103579,331.3434609848151
2025-07-18,377.23332021255317,422.29986543100415,332.6847193464106
2025-07-19,380.63953044789207,428.0463034168241,333.4948437814875
2025-07-20,380.78733391550657,429.85449349994116,335.3515019668442
2025-07-21,379.6126912909685,426.2294970502707,330.65305634939375
2025-07-22,378.61488501619544,426.1014386096675,334.4670799772339
2025-07-23,378.1282187897163,419.00993281356386,329.8112512027644
2025-07-24,377.2849793489494,423.1658117500385,328.6661024118001
2025-07-25,377.0745288244815,424.2214832897733,333.8742439070299
2025-07-26,379.9488185916314,428.49126871536134,336.26485470081417
2025-07-27,379.672792018473,430.2745478986128,332.83530133606934
2025-07-28,378.18748597592486,423.4164037547474,332.43963181958253
2025-07-29,376.9944828027456,424.2926573046824,331.24905523854824
2025-07-30,376.4275992376213,422.2401360733113,328.5072578546568
2025-07-31,375.61591457056716,419.11624672983885,330.8245147821166
2025-08-01,375.5430037581101,424.3965984228071,330.05251867887824
2025-08-02,378.6526617510764,422.7891540630329,336.42223201342426
2025-08-03,378.69957975981265,426.92558350198726,329.48178322486444
2025-08-04,377.6127748521714,426.19485235798186,331.65796386076164
2025-08-05,376.88041456463606,422.8503733217489,327.252704475893
2025-08-06,376.82191178328225,421.2807094918154,327.38502858315724
2025-08-07,376.5513799828104,424.8334516924452,331.0850887722012
2025-08-08,377.03730185719013,427.86375654252146,328.724998886994
2025-08-09,380.7086847089816,423.1596949191889,331.0566041875229
2025-08-10,381.30615065101324,431.45448959845646,338.286716236696
2025-08-11,380.745750929033,429.68034006043285,332.59563545051583
2025-08-12,380.5041348996253,425.24014464754265,330.1829511226501
2025-08-13,380.8909390425918,429.7110890360678,333.9790849950926
2025-08-14,381.0124777770085,424.94281169347397,334.46009985151653
2025-08-15,381.83158259653084,432.12748710732154,335.8857095220853
2025-08-16,385.77385836404096,433.53175703836087,337.80031144571535
2025-08-17,386.5788024129851,432.97793507804954,339.39875112447646
2025-08-18,386.1635755449795,432.57749249431834,337.9578331142929
2025-08-19,386.0080574283554,436.13113084205895,340.5193373611434
2025-08-20,386.4270558724137,441.2476343700321,340.37659228145566
2025-08-21,386.5337578409488,433.5518086340741,339.89844543371873
2025-08-22,387.2992766273137,438.3697540396488,339.1462984343744
2025-08-23,391.158573509637,441.7678569944716,339.7233709425921
2025-08-24,391.8612102967549,439.52848907350733,342.4721695728482
2025-08-25,391.3347335767623,436.8119253038287,341.4852381367591
2025-08-26,391.06933550000514,439.88925011826876,341.8210421723032
2025-08-27,391.3896731307284,441.96490696227306,344.8937303164796
2025-08-28,391.41794664328876,440.1353252746148,341.6341966343369
2025-08-29,392.133102674826,441.9077783924443,343.08648516869056
2025-08-30,395.9764521598122,445.2686615406716,346.0111631852549
2025-08-31,396.7021688471541,446.64761428839745,346.61441126255966
2025-09-01,396.24047758656906,445.5438069411953,345.2218738496563
2025-09-02,396.08218372283517,445.08481086100375,349.72763090416476
2025-09-03,396.5504301696194,445.7028141207876,346.6139929026878
2025-09-04,396.76378486509077,448.3098406581536,350.79978065018645
2025-09-05,397.6955251560405,447.94584129487794,348.526866503067
2025-09-06,401.7794064661666,456.21212527512876,352.4159548467274
2025-09-07,402.76037732497986,458.2323809866327,354.4115934033017
2025-09-08,402.5580436824745,457.9032166938821,353.88626357048213
2025-09-09,402.6515258252655,454.30289016754386,352.3827528448664
2025-09-10,403.35158481525355,455.23048483875135,352.43954625049537
2025-09-11,403.7641101560346,455.9552489019875,353.64076655882525
2025-09-12,404.84982321410126,461.4445968753963,350.82287202040465
2025-09-13,409.0304710618899,462.1260163916461,355.3149058626037
2025-09-14,410.03995983744886,463.3363010595753,360.54961526982675
2025-09-15,409.7882176568068,461.4592096743821,358.4237070846041
2025-09-16,409.7464179815534,462.29120875048375,358.9471509914266
2025-09-17,410.219428798062,464.4030051281763,357.76627115291944
2025-09-18,410.3095689441352,462.60247486996843,360.9670610808001
2025-09-19,410.976517250664,464.680599384418,358.6536466841334
2025-09-20,414.64364208563427,464.3435183259338,366.2250471997334
2025-09-21,415.0491953153234,466.0643350867546,363.0039920461618
2025-09-22,414.110157798944,465.5823766303692,362.4284794792267
2025-09-23,413.3073666593067,466.7295659324913,358.66886054200876
2025-09-24,412.95779131724726,465.8305639455061,360.955951280526
2025-09-25,412.1780435149896,465.4011582414356,362.7389020902698
2025-09-26,411.9439730425072,464.3371508389578,359.7291610502937
2025-09-27,414.6966247944887,465.505963482151,360.4574035247488
2025-09-28,414.19301098399,470.51054356088133,359.95431065471155
2025-09-29,412.3694969370246,468.3417929444399,362.038591750181
2025-09-30,410.72644319591177,460.9582538402397,360.82867956442215
2025-10-01,409.5999842274737,462.6083574071204,359.34140515382643
