ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-07,319.4558248851503,362.8659590562375,274.73761482904257
2025-05-08,317.9505167415729,360.3719617165316,272.3196001244583
2025-05-09,317.1522657254378,361.6295491526189,272.170111518808
2025-05-10,319.50813241115134,363.646804175603,276.1227579287482
2025-05-11,318.77839504549553,359.4027944811756,276.26314016799535
2025-05-12,316.89976643091376,361.1539841591771,276.80447614766
2025-05-13,315.36993052939465,357.5694977733078,271.3323869844091
2025-05-14,314.51928414106345,360.7249886012232,266.8401293433662
2025-05-15,313.4739859216951,357.4239498026534,271.55737328844145
2025-05-16,313.21517963825187,356.8446163157186,270.63794223147596
2025-05-17,316.18468014456477,356.5018698096716,273.1445274616273
2025-05-18,316.1355860177052,359.36012397781064,275.59289133168755
2025-05-19,314.99562431999215,356.9113824784762,270.0057672641261
2025-05-20,314.25187393834926,360.1682965805891,271.3369109451774
2025-05-21,314.22274805546226,357.71586462036566,272.79061252872555
2025-05-22,314.02133147632094,356.714778811869,270.13356478118186
2025-05-23,314.61493161671933,358.9159979671135,267.8292476150066
2025-05-24,318.4311222303467,362.6729672972216,275.6262014447046
2025-05-25,319.2087333750859,362.68820219141514,278.1078761077122
2025-05-26,318.86158192216004,360.8922870575042,275.8985094173592
2025-05-27,318.86357751310425,359.3667703905812,270.2921702304863
2025-05-28,319.52107293604945,366.73983678681435,277.76611554394174
2025-05-29,319.93654337858027,363.22559363135855,277.7719949387945
2025-05-30,321.06844275901994,363.5790560616917,280.1264350759668
2025-05-31,325.3375065962256,372.10450450481216,282.97878165363124
2025-06-01,326.47794658891405,371.4538640641907,282.6953637522195
2025-06-02,326.4013244277793,373.18737498776045,279.5025947658311
2025-06-03,326.5817347297157,370.2315647743751,284.5059807101219
2025-06-04,327.3281629804147,371.8327379125832,284.81718611602264
2025-06-05,327.7481018949959,372.45388522151694,282.29095501558584
2025-06-06,328.807275435679,371.6750321027378,284.9313286200109
2025-06-07,332.9357430539821,378.3779974429693,290.198777227179
2025-06-08,333.87883442906735,378.374428709178,287.5470662447227
2025-06-09,333.5607091824352,376.8380824067426,290.142046366796
2025-06-10,333.4691800788638,376.36200792518383,287.76657440240643
2025-06-11,333.92767564069095,377.13144906398963,287.4362281149868
2025-06-12,334.05843675896057,376.98987452990553,288.57178311914043
2025-06-13,334.84180852546797,378.36224107273256,290.61355601103975
2025-06-14,338.7219123011018,383.71541589023803,294.67800564992797
2025-06-15,339.4571608397736,383.21365170462144,293.8109455787908
2025-06-16,338.9834232268757,380.4749573034503,294.8983384028758
2025-06-17,338.7984897899164,383.57057198409444,292.43828709953414
2025-06-18,339.2337235796671,383.10936640353935,294.13348293583124
2025-06-19,339.4170023814711,386.28049864262954,295.7661145248872
2025-06-20,340.33182028029773,387.82720251264954,297.07890466718976
2025-06-21,344.4228397805656,388.10662690301683,299.66617753980046
2025-06-22,345.4463612875193,388.1270683494787,303.05336868550893
2025-06-23,345.33351857152223,390.68469005005267,302.32930712110954
2025-06-24,345.5748500447927,388.8756271795566,300.19472663316486
2025-06-25,346.4921299294929,391.73661307029937,301.98348552540824
2025-06-26,347.2015586285076,391.67861963526633,302.58682106923015
2025-06-27,348.67317467062327,391.39909686676475,303.16610188226724
2025-06-28,353.3367707602364,397.3977330795673,310.51294929957743
2025-06-29,354.9327706856688,400.17129504185834,309.7767662683725
2025-06-30,355.3758643587644,399.4956904592458,313.16261470020214
2025-07-01,356.14003849317794,398.62899855466134,309.67686346124856
2025-07-02,357.5308740582946,403.5576591151696,313.1788974540542
2025-07-03,358.6491966296735,403.6213003407956,316.11387900821757
2025-07-04,360.4509289492759,405.6214046126704,317.5843197663114
2025-07-05,365.3534156759588,410.23448784774274,321.74015242674596
2025-07-06,367.0866654032575,413.1764693441159,324.18111199265024
2025-07-07,367.5572967508064,414.05264076291934,320.7603447093501
2025-07-08,368.2338170860181,414.64641707735035,323.96179827876165
2025-07-09,369.41909783790334,410.7855909386598,325.960642765525
2025-07-10,370.2141273348528,419.1635887295041,326.22409777256325
2025-07-11,371.5778874281191,414.92515176284076,331.3883537548374
2025-07-12,375.93362305862286,422.6861225159113,332.7676969535006
2025-07-13,377.0199512754775,420.42120074204126,330.9829468538765
2025-07-14,376.75460015839474,418.48847807824967,326.61002172661176
2025-07-15,376.61941195783254,421.2243878282567,331.5986925373789
2025-07-16,376.93248211717076,418.64508268171164,331.0266536703805
2025-07-17,376.81152453563203,423.8387120907282,331.72216742601296
2025-07-18,377.23332021255317,424.39947155662554,330.46464139480776
2025-07-19,380.63953044789207,425.40082214037346,335.1546566075124
2025-07-20,380.78733391550657,423.82768698158696,336.36961515588507
2025-07-21,379.6126912909685,421.98487040537947,334.0951783903213
2025-07-22,378.61488501619544,423.79478892920883,332.2348262627052
2025-07-23,378.1282187897163,420.70405255988305,330.7663940112849
2025-07-24,377.2849793489494,423.61890244790953,330.26640796771034
2025-07-25,377.0745288244815,424.24209209511014,334.7344340341406
2025-07-26,379.9488185916314,425.8486809222911,331.17826503874005
2025-07-27,379.672792018473,427.7022605349689,336.4447891902372
2025-07-28,378.18748597592486,425.58040002860344,331.6013604422571
2025-07-29,376.9944828027456,422.9451121892523,326.3515298044722
2025-07-30,376.4275992376213,424.36098538100345,328.81644156557496
2025-07-31,375.61591457056716,421.2753488766216,328.8388401882956
2025-08-01,375.5430037581101,422.89955732105756,327.687789961502
2025-08-02,378.6526617510764,423.6436777159108,330.9176974126103
2025-08-03,378.69957975981265,424.4646439438848,331.67558189177254
2025-08-04,377.6127748521714,425.1047550866948,330.46470562320053
2025-08-05,376.88041456463606,422.4569302761166,330.02896791117513
2025-08-06,376.82191178328225,424.9722328793283,329.63994113176443
2025-08-07,376.5513799828104,423.873114100286,329.25156647952355
2025-08-08,377.03730185719013,419.98038143985156,329.50264119356217
2025-08-09,380.7086847089816,426.8997043572051,333.4519609291128
2025-08-10,381.30615065101324,427.5581915483903,334.05162475206316
2025-08-11,380.745750929033,425.3961757766116,333.98254521906625
2025-08-12,380.5041348996253,425.3906053820363,332.8677643212905
2025-08-13,380.8909390425918,427.05464842174,333.0169691747881
2025-08-14,381.0124777770085,431.0702362969454,332.1644679791019
2025-08-15,381.83158259653084,430.38890998707757,332.9791805923146
2025-08-16,385.77385836404096,433.61119482178356,336.39460962856475
2025-08-17,386.5788024129851,432.942322685892,338.89829410412415
2025-08-18,386.1635755449795,431.7963816038494,340.04431551861995
2025-08-19,386.0080574283554,434.2517530660468,336.88620076072544
2025-08-20,386.4270558724137,433.476484992486,335.83322098723363
2025-08-21,386.5337578409488,435.81576877148825,336.6766869023844
2025-08-22,387.2992766273137,434.4332156571283,337.77396328646824
2025-08-23,391.158573509637,438.34039315116354,338.2284244867056
2025-08-24,391.8612102967549,440.9991020696169,341.10825540197595
2025-08-25,391.3347335767623,437.8359925616549,342.3939949446998
2025-08-26,391.06933550000514,439.0464774581291,340.6456155760911
2025-08-27,391.3896731307284,440.8241065757141,340.3745906861479
2025-08-28,391.41794664328876,440.38114220428764,341.93417277722057
2025-08-29,392.133102674826,443.42433696153296,345.6182554870594
2025-08-30,395.9764521598122,445.9840785284108,345.6996014824548
2025-08-31,396.7021688471541,446.176870326449,349.7623407724526
2025-09-01,396.24047758656906,439.930874895362,345.76416376451067
2025-09-02,396.08218372283517,447.3534694016459,348.75744005032726
2025-09-03,396.5504301696194,447.35694966154824,347.7971546837748
2025-09-04,396.76378486509077,443.75339868216446,342.84157309664124
2025-09-05,397.6955251560405,448.01867306709863,350.0073347023286
2025-09-06,401.7794064661666,451.9543228503116,355.93035095006644
2025-09-07,402.76037732497986,449.9845081546072,353.1384989959721
2025-09-08,402.5580436824745,451.50197442136925,350.66366456430814
2025-09-09,402.6515258252655,452.3620721838096,352.9044597018352
2025-09-10,403.35158481525355,451.14899219699004,352.498795219027
2025-09-11,403.7641101560346,452.37206768036236,348.7550533716371
2025-09-12,404.84982321410126,455.1855546876261,350.6312358381827
2025-09-13,409.0304710618899,458.6761178866491,357.73344198752307
2025-09-14,410.03995983744886,458.7398896115132,361.1417407900448
2025-09-15,409.7882176568068,458.71790226385184,357.20399278305956
2025-09-16,409.7464179815534,461.8740852143502,358.35250718966904
2025-09-17,410.219428798062,460.8049715681934,358.5008608779904
2025-09-18,410.3095689441352,463.73284501431937,356.1372772679636
2025-09-19,410.976517250664,458.9137739793349,357.07247534701156
2025-09-20,414.64364208563427,465.5059168956794,363.26182108212146
2025-09-21,415.0491953153234,468.3334465965641,362.99873318120865
2025-09-22,414.110157798944,463.8393937430502,360.97155638040056
2025-09-23,413.3073666593067,462.24214501733053,359.90224985911703
2025-09-24,412.95779131724726,466.3741875783286,357.9819545548245
2025-09-25,412.1780435149896,468.5458319412213,359.9145496037687
2025-09-26,411.9439730425072,465.00108268293405,361.9558614342087
2025-09-27,414.6966247944887,465.56914921921697,362.1247993579107
2025-09-28,414.19301098399,469.6055002043248,358.21224877689053
2025-09-29,412.3694969370246,466.464321852537,360.93479534612385
2025-09-30,410.72644319591177,461.60622519797874,355.1747039960262
2025-10-01,409.5999842274737,462.7129482709956,357.4362505077266
