ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-08,219.22035198990932,231.7678286306576,206.9122133017117
2025-05-09,218.8945341147096,230.17591507525208,206.93352935724363
2025-05-10,220.01913779840416,232.2055202211314,207.2590832305682
2025-05-11,219.89123884897407,232.4099833878387,207.52525376793506
2025-05-12,218.8119078591446,230.84480656726254,206.1773589709105
2025-05-13,218.7120279736588,231.35437617847106,206.17046399260133
2025-05-14,218.75639334492237,230.80580048091386,206.82858889380088
2025-05-15,218.71284739322644,232.66767634291602,206.87188904567313
2025-05-16,218.7559617005021,232.0027959877038,206.8246636910061
2025-05-17,220.24609305602692,232.53417653330536,207.99273575653865
2025-05-18,220.47330789578936,232.23639238945128,207.52741232311135
2025-05-19,219.73209338058456,232.33142288691488,207.86464900475607
2025-05-20,219.947331276846,232.86469980669125,208.38360531259255
2025-05-21,220.27853675961083,232.3282466486368,207.05495792831283
2025-05-22,220.48911757524368,233.00284761157016,208.48143927081722
2025-05-23,220.75015124580355,233.43372529658802,208.47993217086392
2025-05-24,222.41951530378952,234.4554093881991,210.0415876730542
2025-05-25,222.78585795541625,236.14814844880937,209.77180787389824
2025-05-26,222.14332730929357,234.03131424728326,209.95749875105167
2025-05-27,222.4175349905822,234.85820761902303,209.19191306585103
2025-05-28,222.76975668728468,235.2768232775881,210.08967256920258
2025-05-29,222.96612625073394,235.0609118366164,211.29514128902846
2025-05-30,223.18132293833898,235.51558154434605,211.18450628794864
2025-05-31,224.77758935983022,237.62159482718693,212.44213223329638
2025-06-01,225.04857069028947,237.6257911664498,212.8145189397321
2025-06-02,224.29389695481746,237.21882030307916,211.30701930539067
2025-06-03,224.44498827186692,237.42461064806423,211.9684950233135
2025-06-04,224.66908995406007,237.10954746455002,212.02618339025256
2025-06-05,224.7382986041753,236.99164639300278,211.58021380858725
2025-06-06,224.8330833480324,237.38099201638292,212.39341034850014
2025-06-07,226.32114423166286,238.2771109392877,213.3935680449312
2025-06-08,226.50110260202158,238.70440772412599,214.10268886346896
2025-06-09,225.67694920605484,237.5229775444492,213.6346299864544
2025-06-10,225.78373339309866,237.88037675762737,212.33311314544827
2025-06-11,225.99150329225313,238.74377081424072,213.6014300653615
2025-06-12,226.07426047216356,238.10847962107667,213.32988087015224
2025-06-13,226.21343493130843,238.85322967107916,214.245119686163
2025-06-14,227.7767234477648,239.88134469457535,215.47237072555677
2025-06-15,228.0617863831969,240.74638525496846,216.58034205635877
2025-06-16,227.3707282244296,239.86523610099374,214.83428785035355
2025-06-17,227.6358440888038,240.72162564589942,214.31507229310452
2025-06-18,228.02364023789076,240.68624839139468,215.7720168684452
2025-06-19,228.30388966931537,240.2221163234178,215.28882731060978
2025-06-20,228.65322566056147,240.87084039696967,215.93076253024333
2025-06-21,230.43411287131673,243.00209606443866,216.4288916035072
2025-06-22,230.93868732866562,244.5585052217363,217.53124704048727
2025-06-23,230.4633865689855,243.09856920857803,217.65124397878478
2025-06-24,230.9348480281639,243.4595668904454,218.83864078840526
2025-06-25,231.5140795821608,244.34682453901124,218.54170087942705
2025-06-26,231.96565927219982,245.39403478347245,219.89503094704307
2025-06-27,232.4614632714036,244.90452531247766,219.4674511853758
2025-06-28,234.3597582043116,246.87390703034427,221.2113259121972
2025-06-29,234.94914606347623,247.9144724606243,222.00213800533214
2025-06-30,234.52328041226943,247.12314866433871,222.2137541006225
2025-07-01,235.00682994114106,246.58352300813576,222.98882834654816
2025-07-02,235.55969186379633,247.81043803890134,222.90976193805926
2025-07-03,235.9462114110311,248.7754647123615,222.25553697561597
2025-07-04,236.3389063534272,249.32545685839992,223.9438703839162
2025-07-05,238.0975331823921,251.09725670095628,224.7061201608609
2025-07-06,238.51298433039562,251.54633051677757,225.84682180483702
2025-07-07,237.8819368318916,250.9784357758992,224.71944453556242
2025-07-08,238.13273072192513,251.01689771826054,225.35816929279747
2025-07-09,238.42948233336466,252.56127676599806,225.8056487136949
2025-07-10,238.5411917858213,251.50841991118938,225.8449157011114
2025-07-11,238.6453469000326,252.622821753206,226.79441476093663
2025-07-12,240.10686363809748,253.00806674443461,227.71700411666114
2025-07-13,240.22185598666152,254.37962018186417,227.48376214532317
2025-07-14,239.29215918348265,252.0849598018435,226.5316906122172
2025-07-15,239.25108794630938,252.0630639054259,226.22452772375186
2025-07-16,239.26743799535322,251.29373087497802,226.02310653374886
2025-07-17,239.11449297598926,252.63214218952552,226.40155624000286
2025-07-18,238.9735414370624,252.83823161405718,226.02328938548393
2025-07-19,240.21274593313373,253.32469868814837,227.95871545239268
2025-07-20,240.13085863459017,253.13161848387014,227.07342758619123
2025-07-21,239.0317082802938,252.0740000143931,225.02442512232145
2025-07-22,238.84994051816867,251.95719557552638,225.45742771746353
2025-07-23,238.75501976520096,252.49124609988834,225.70223572316326
2025-07-24,238.52025400537357,253.0331301734631,224.340525982165
2025-07-25,238.32634599788074,250.8846942124293,225.55986805694127
2025-07-26,239.5403113336939,252.9123685209493,226.14672026800002
2025-07-27,239.4592557074167,252.62044282721507,226.0314063754099
2025-07-28,238.38493390623253,252.0155948240913,225.9696165473577
2025-07-29,238.24956999184286,251.05561281279424,225.0358256259983
2025-07-30,238.21994408588404,251.43973806431563,223.90838533802446
2025-07-31,238.06650439242776,251.59696707105206,225.731218832959
2025-08-01,237.96700516977077,250.7209362693401,224.5458985347489
2025-08-02,239.2855084395924,253.64905098649797,226.37531302260282
2025-08-03,239.31623934141203,252.68937922361928,226.76472256179244
2025-08-04,238.35821543916444,251.84742614320953,225.43911846217193
2025-08-05,238.34112758820692,252.14541863774062,224.23168672467136
2025-08-06,238.42947628503256,251.82497183244627,224.8679181698182
2025-08-07,238.39172106302445,251.76810912161338,224.8954365068685
2025-08-08,238.4039430191014,252.62476663799342,225.11849942785307
2025-08-09,239.82885808476766,253.08061841620412,226.21151272974072
2025-08-10,239.95967122308085,252.94866919617283,225.76885863400298
2025-08-11,239.09469256088187,252.80631971103338,225.55722686921246
2025-08-12,239.163194163074,252.9400894349219,224.32275699164975
2025-08-13,239.3295128203951,254.0607254995618,225.2884463440707
2025-08-14,239.36215815771075,252.67278373285484,225.80750358746454
2025-08-15,239.4374281205102,253.48328075912792,226.2132254449346
2025-08-16,240.91837158345052,255.63935881796957,226.88005617473982
2025-08-17,241.09859047384805,256.48665787876126,228.17533889130044
2025-08-18,240.27680463379235,253.90720579736225,226.36764859466376
2025-08-19,240.3826602677529,254.73622684875946,227.16004996880758
2025-08-20,240.58078933849862,253.97837072532778,226.41878546097985
2025-08-21,240.63988099274636,254.2293627426973,225.95667100643865
2025-08-22,240.7362685708689,254.34185725008243,226.4700950034327
2025-08-23,242.23287311244093,256.3926314744986,227.40499209556438
2025-08-24,242.4229965503825,257.4680340055492,228.78067380557988
2025-08-25,241.6048882221876,254.90424630658805,227.35836695895424
2025-08-26,241.7075655417117,256.6383296197883,227.55366795541482
2025-08-27,241.89489578305444,257.0113715549133,228.4805044977227
2025-08-28,241.93469925348705,256.5672213758863,228.70591438490803
2025-08-29,242.0023762396174,256.80773855129036,228.39318044483025
2025-08-30,243.45989714315994,257.90964629165046,229.75991746217431
2025-08-31,243.59964722964583,257.77347196660764,229.11169957902
2025-09-01,242.71904763589998,256.73109527817513,228.47298475162117
2025-09-02,242.74643135210638,257.00827061854505,228.87595566078076
2025-09-03,242.84517893081846,257.38195550289674,227.46523368766756
2025-09-04,242.78287200549696,256.90358475953593,229.12107634645545
2025-09-05,242.73496488960112,256.97950590607996,228.13174262620126
2025-09-06,244.06381171558752,258.74016410335634,229.08453080451426
2025-09-07,244.06253880550446,258.08666063187815,230.78723846649734
2025-09-08,243.029682476259,257.10410851892743,228.74718019014765
2025-09-09,242.89506989492483,257.0384865830807,228.54891509043895
2025-09-10,242.82394702179258,257.04760463272936,228.25300373439933
2025-09-11,242.58611142527747,256.88926015578943,228.8361011779689
2025-09-12,242.3595503752175,257.08898609890196,227.79020865397766
2025-09-13,243.50942224630882,258.64790546062386,229.03452824749382
2025-09-14,243.33187192207959,258.2651733094615,228.00955399967097
2025-09-15,242.12860180231513,256.36208730192396,227.3337619062795
2025-09-16,241.83267779187506,257.6956755663843,226.56098095763568
2025-09-17,241.61257638349258,257.037026490716,226.82338529038833
2025-09-18,241.24123294423762,256.4795631359272,226.44994398787586
2025-09-19,240.89959411843316,256.00862002962384,226.5474032820357
2025-09-20,241.95551498839018,256.1094921592093,226.84959920698716
2025-09-21,241.70749431523484,256.64026179129286,226.03543968117313
2025-09-22,240.45917203327448,254.9862928367971,225.419874712822
2025-09-23,240.1450708029876,255.23885334032838,225.27443135643372
2025-09-24,239.93458993938722,254.37418252442265,224.6357244663377
2025-09-25,239.60101373379956,254.48405860487776,225.1611278905309
2025-09-26,239.32503862923323,256.29142432173296,223.32837279503275
2025-09-27,240.47366102263405,256.31849418556027,226.39146730207062
2025-09-28,240.3439196903289,256.364144977757,224.3733534410665
2025-09-29,239.23741719756583,255.35911110868548,224.27233986738221
2025-09-30,239.08610178403245,255.1695864740108,222.85767243903098
2025-10-01,239.05631722956835,255.20972926780485,223.43380633522963
