ds,Predicted_Close,Upper_Bound,Lower_Bound
2025-05-06,189.25463514755256,197.76586996082648,180.4031769973921
2025-05-07,189.39587026152398,197.57709047926323,180.67738116967058
2025-05-08,189.5892195308137,198.08451894174505,180.4692917941404
2025-05-09,189.9952886623323,198.34629018531155,181.8446611752495
2025-05-10,189.97475770957618,198.8081803517411,180.9742140332357
2025-05-11,190.30267115802206,199.07810779907956,181.8225349918597
2025-05-12,191.0883829388842,199.36993672963845,182.2878648961106
2025-05-13,191.42532419030255,199.6842314968606,181.73670478946332
2025-05-14,191.65440492169157,200.26357642570386,182.80939961222234
2025-05-15,191.91781907340018,200.77313268127136,183.67747654763178
2025-05-16,192.37451253018054,201.27841855204665,183.21242695615314
2025-05-17,192.3839571203933,200.66946918360648,184.44364274768674
2025-05-18,192.72046345388225,201.8023402617714,183.69330291389883
2025-05-19,193.49313692481422,202.70054502393873,184.88794498449207
2025-05-20,193.79564459350829,202.1235960198036,184.39215047786846
2025-05-21,193.96960431014935,203.1838791238653,185.11744634424662
2025-05-22,194.15836608158972,202.928892692649,185.92721323328195
2025-05-23,194.52244603154426,203.45432452624405,186.04521374457258
2025-05-24,194.42325703450572,203.767978633146,185.70984679727115
2025-05-25,194.63737014784803,203.2694253332702,186.009887549649
2025-05-26,195.27641262446394,203.88796880566105,187.17147635145153
2025-05-27,195.43677181694864,204.60311113946062,186.43413615982288
2025-05-28,195.46291802793905,203.9093725539999,186.54659282057963
2025-05-29,195.50111804587945,203.83616404792244,186.13314673645257
2025-05-30,195.71480145251803,204.86508584061465,187.29269348912604
2025-05-31,195.4682254689945,204.07017114382734,186.38275166695587
2025-06-01,195.54067405709517,205.01014245762397,186.62873982431546
2025-06-02,196.04629851448328,204.90972180578063,187.4632952612957
2025-06-03,196.08377015938567,205.1412244675214,186.8494387436698
2025-06-04,195.99955924121613,204.42553519006898,186.8901363039166
2025-06-05,195.9416126716873,205.3506386961673,187.6972345644126
2025-06-06,196.07469327463696,205.20636270872853,186.5919081735611
2025-06-07,195.76402668043906,204.91034806660863,186.43167203020343
2025-06-08,195.7894916860729,204.77733275695093,187.64155693279955
2025-06-09,196.26546117508943,205.24901132169282,187.55367287306294
2025-06-10,196.2904638122154,205.20836700787265,187.83402877320887
2025-06-11,196.21048005128938,205.0889707456428,187.19833163246432
2025-06-12,196.1726442614187,205.30663549074166,187.25255317112763
2025-06-13,196.3406147178669,205.6129310529676,188.2700028029924
2025-06-14,196.0782565036131,205.64646113727935,187.83149589393182
2025-06-15,196.16387197086942,205.374543394072,186.9302210007942
2025-06-16,196.7100846312298,205.87642316582063,187.16050382850742
2025-06-17,196.81354544785685,205.88756274034748,187.6192678581384
2025-06-18,196.81827384887023,206.62812677771657,188.24109357855343
2025-06-19,196.8694041040779,205.3013408439237,188.67260985846136
2025-06-20,197.1285977378584,206.05363744032715,188.6805502632176
2025-06-21,196.95776606751792,206.38305630513668,186.894995277837
2025-06-22,197.1333367000931,206.34362895675545,188.18069240276893
2025-06-23,197.76616919801944,206.7154866549309,189.16288837373395
2025-06-24,197.95128839897814,206.6800656195219,188.62417505059008
2025-06-25,198.03124739681914,207.20260854484587,188.74386914662117
2025-06-26,198.14989068924484,207.17635062926487,189.3942308960489
2025-06-27,198.46777819826872,207.2666860081055,188.89826539798392
2025-06-28,198.3459144439881,206.9936927474239,188.76142548621831
2025-06-29,198.56001703744428,207.20900937121726,189.1300482952455
2025-06-30,199.22043015648393,208.71764703653903,190.1840551023306
2025-07-01,199.42185204008302,208.8151165817141,190.06453278146148
2025-07-02,199.50668912806722,208.49731853479636,190.79339704304354
2025-07-03,199.6188080139971,208.843818426492,190.60005243480106
2025-07-04,199.91894659271335,209.01049720810082,190.17774549498992
2025-07-05,199.7684293444,208.30942555993016,190.31857577972497
2025-07-06,199.943421541775,209.94209293771775,190.89378510268858
2025-07-07,200.5548286012591,210.13323890391695,191.39755845620078
2025-07-08,200.69801008641127,209.8044844445109,190.95534490161126
2025-07-09,200.71612136325817,210.64798003369305,191.45304575455697
2025-07-10,200.7538543364102,209.85685527654317,191.2203393666308
2025-07-11,200.97283879062337,210.3853188113129,192.44014066817
2025-07-12,200.73534930363007,210.35263558575207,191.16004152558546
2025-07-13,200.81855242552967,210.777979769541,190.5678310170481
2025-07-14,201.33440014799788,210.9731985088298,191.67868074322777
2025-07-15,201.37933888110496,210.13129087075853,191.9811835422195
2025-07-16,201.29764657178453,210.79348833734613,191.706282290193
2025-07-17,201.2351689728203,211.20116989553148,191.5795874207934
2025-07-18,201.35471613630955,211.70210779844234,191.4838625370939
2025-07-19,201.01976364092081,210.84603193896717,191.6018237080111
2025-07-20,201.00869281179445,210.84207340409998,191.45523353202594
2025-07-21,201.43467556526605,210.82426686051704,191.36119551469295
2025-07-22,201.39537277442875,211.75982098897725,191.7818140909308
2025-07-23,201.23625855878558,210.7442577887305,191.40064885310954
2025-07-24,201.10434138529044,211.4415336681151,190.93253703868103
2025-07-25,201.16354305680906,211.23863956459246,190.38871877764964
2025-07-26,200.77838023250916,210.7640364796615,190.76034078747975
2025-07-27,200.72818301186385,211.412332135718,190.69718602803488
2025-07-28,201.12695662370297,211.10594269476232,190.77703601115627
2025-07-29,201.07305565538627,211.82060299606277,191.39256778984185
2025-07-30,200.91248388173176,210.55478772653365,191.15053909368643
2025-07-31,200.79259133734655,211.0892060803877,190.97695093024862
2025-08-01,200.87743054207616,210.95800078795867,191.436549078898
2025-08-02,200.53141740871004,210.7802571499913,190.48324378061128
2025-08-03,200.53353227020608,210.3320372469426,190.42095731984972
2025-08-04,200.997167962141,211.2211826931283,190.45893271652338
2025-08-05,201.01979524479518,211.22253735631037,189.87599203262968
2025-08-06,200.9462593950581,211.54398820417705,191.22101776164158
2025-08-07,200.92248027080154,211.34089672430298,190.7066662992587
2025-08-08,201.1108182741599,211.68071367333644,190.70247361540459
2025-08-09,200.87375208994135,210.75864527734956,190.84212247394473
2025-08-10,200.9881037909322,211.55829561602567,190.91483624705432
2025-08-11,201.56491818988997,212.89470885640782,191.49075180344977
2025-08-12,201.69916644484402,211.7486984042948,191.2223496610123
2025-08-13,201.7330872432754,212.8338181450534,190.6295127630465
2025-08-14,201.80993713860423,211.95536455617327,190.60211672798013
2025-08-15,202.08941152135,212.8162210482569,191.76310195342253
2025-08-16,201.9313809590214,212.71907327955503,190.62937481255162
2025-08-17,202.1101771803213,213.31692101704317,191.11675373159213
2025-08-18,202.73453412369818,213.61964620614822,191.71012382248023
2025-08-19,202.89735248986545,213.50686660678306,192.10828674985228
2025-08-20,202.93909949078954,213.15987377528288,192.4858918951333
2025-08-21,203.0016137144799,213.71475410581164,192.01379866266083
2025-08-22,203.24357496014713,213.92899867669672,192.5094121553785
2025-08-23,203.02428222511512,214.43878919562331,192.38111515574465
2025-08-24,203.11797268955897,214.25982124504074,191.87340042061732
2025-08-25,203.63378585952483,215.20314579498387,192.667409060011
2025-08-26,203.6655402611393,214.21180022672752,192.53735712754178
2025-08-27,203.55513358349276,215.41163013544846,192.42992803801664
2025-08-28,203.44633567851025,214.35727215237807,192.63707245733707
2025-08-29,203.50023407097518,215.09545608633093,191.95210296713506
2025-08-30,203.07897528548665,213.38023111997734,191.64745807601605
2025-08-31,202.96003529710575,214.46068089546895,191.46368014253588
2025-09-01,203.25612406110946,215.52707675015202,192.20464179519837
2025-09-02,203.06489263349047,213.62083782183282,191.48104866354447
2025-09-03,202.73225520194228,214.24185008987217,190.84206140672597
2025-09-04,202.4060971320414,213.74594401678277,190.6220787182011
2025-09-05,202.25163061421205,213.4266852279229,190.0499039172214
2025-09-06,201.63504334081378,213.13089565133308,190.31450788845598
2025-09-07,201.3376757802614,212.8985122390332,190.13977441222002
2025-09-08,201.47583434346032,212.43574785021573,190.8679493481221
2025-09-09,201.15041131214286,212.79217101152824,188.98627038954837
2025-09-10,200.71012616102345,212.05664879723793,188.94382325623326
2025-09-11,200.30516158088093,211.80567329028463,188.579437134431
2025-09-12,200.10245781798798,212.30177246291524,189.12616177130826
2025-09-13,199.46931255725696,210.96538842591696,187.66280926479646
2025-09-14,199.1875234278955,210.96499807400446,187.10650652110684
2025-09-15,199.37318160492072,211.27168194525632,187.22406422181518
2025-09-16,199.12628818109403,210.7787850922593,186.46357324720142
2025-09-17,198.79400834297488,210.88660007521634,186.72539698484277
2025-09-18,198.52433663751418,211.05713939285454,187.08165860639062
2025-09-19,198.48143649314758,209.9598064642118,186.42642421849123
2025-09-20,198.0293003441799,210.2697177549445,185.44212671786227
2025-09-21,197.94596614687632,209.94721810431776,186.27298794513095
2025-09-22,198.34339708550826,210.2250102310169,186.150589781973
2025-09-23,198.3171941211122,210.38342014064932,186.56562796531173
2025-09-24,198.20995409654253,209.65823491228662,185.08892337660438
2025-09-25,198.16504412308586,210.26645206912968,186.14595317448277
2025-09-26,198.34205267539332,210.70162892114,186.3950096057527
2025-09-27,198.1005609011165,210.8925142860936,186.71880860707714
2025-09-28,198.21446706086098,210.3949416396688,185.39182068539316
2025-09-29,198.79196807053142,211.57551935919744,187.045731587111
2025-09-30,198.92536509591983,211.27927912308968,186.309308718471
2025-10-01,198.95450340814727,211.71194293222428,186.50622585638655
